Time,ABP,PLETH,II
01:23:43.992,62.276,1.409,0.155
01:23:44.000,61.934,1.389,0.16
01:23:44.008,61.592,1.374,0.155
01:23:44.016,61.299,1.363,0.16
01:23:44.024,61.006,1.351,0.17
01:23:44.032,60.664,1.34,0.175
01:23:44.040,60.42,1.33,0.175
01:23:44.048,60.127,1.321,0.185
01:23:44.056,59.785,1.311,0.18
01:23:44.064,59.492,1.3,0.18
01:23:44.072,59.101,1.29,0.185
01:23:44.080,58.662,1.281,0.195
01:23:44.088,58.369,1.271,0.195
01:23:44.096,58.32,1.261,0.2
01:23:44.104,59.053,1.253,0.205
01:23:44.112,61.251,1.246,0.21
01:23:44.120,65.5,1.238,0.21
01:23:44.128,71.312,1.228,0.215
01:23:44.136,77.76,1.218,0.22
01:23:44.144,83.719,1.209,0.225
01:23:44.152,88.75,1.2,0.225
01:23:44.160,92.755,1.193,0.22
01:23:44.168,95.979,1.186,0.215
01:23:44.176,98.567,1.18,0.21
01:23:44.184,100.619,1.175,0.2
01:23:44.192,102.182,1.17,0.2
01:23:44.200,103.501,1.165,0.2
01:23:44.208,104.429,1.162,0.2
01:23:44.216,105.015,1.16,0.2
01:23:44.224,105.113,1.156,0.2
01:23:44.232,104.722,1.152,0.195
01:23:44.240,103.843,1.146,0.2
01:23:44.248,102.621,1.139,0.2
01:23:44.256,101.107,1.131,0.205
01:23:44.264,99.495,1.123,0.21
01:23:44.272,97.932,1.115,0.21
01:23:44.280,96.369,1.108,0.21
01:23:44.288,94.806,1.1,0.2
01:23:44.296,93.292,1.091,0.2
01:23:44.304,91.876,1.085,0.2
01:23:44.312,90.508,1.078,0.205
01:23:44.320,89.189,1.066,0.21
01:23:44.328,87.871,1.052,0.205
01:23:44.336,86.503,1.037,0.21
01:23:44.344,85.038,1.028,0.225
01:23:44.352,83.377,1.032,0.24
01:23:44.360,81.618,1.058,0.255
01:23:44.368,79.86,1.113,0.26
01:23:44.376,78.248,1.203,0.265
01:23:44.384,76.881,1.326,0.27
01:23:44.392,75.806,1.477,0.28
01:23:44.400,74.976,1.646,0.275
01:23:44.408,74.438,1.798,0.27
01:23:44.416,73.901,1.935,0.265
01:23:44.424,73.413,2.076,0.25
01:23:44.432,72.973,2.207,0.245
01:23:44.440,72.631,2.319,0.22
01:23:44.448,72.24,2.407,0.2
01:23:44.456,71.947,2.471,0.18
01:23:44.464,71.654,2.515,0.185
01:23:44.472,71.41,2.542,0.185
01:23:44.480,71.117,2.551,0.185
01:23:44.488,70.873,2.547,0.19
01:23:44.496,70.677,2.532,0.19
01:23:44.504,70.433,2.508,0.195
01:23:44.512,70.189,2.478,0.19
01:23:44.520,69.847,2.535,0.19
01:23:44.528,69.603,2.63,0.205
01:23:44.536,69.31,2.648,0.24
01:23:44.544,68.919,2.626,0.32
01:23:44.552,68.528,2.583,0.5
01:23:44.560,68.04,2.53,0.685
01:23:44.568,67.551,2.471,0.645
01:23:44.576,67.063,2.41,0.61
01:23:44.584,66.477,2.345,0.49
01:23:44.592,66.037,2.279,0.37
01:23:44.600,65.598,2.218,0.28
01:23:44.608,65.158,2.158,0.23
01:23:44.616,64.816,2.092,0.205
01:23:44.624,64.425,2.021,0.205
01:23:44.632,64.132,1.948,0.205
01:23:44.640,63.79,1.877,0.21
01:23:44.648,63.595,1.808,0.21
01:23:44.656,63.351,1.745,0.21
01:23:44.664,63.107,1.687,0.22
01:23:44.672,62.862,1.635,0.225
01:23:44.680,62.569,1.59,0.23
01:23:44.688,62.179,1.552,0.235
01:23:44.696,61.788,1.52,0.24
01:23:44.704,61.446,1.496,0.245
01:23:44.712,61.104,1.476,0.255
01:23:44.720,60.811,1.458,0.26
01:23:44.728,60.567,1.443,0.27
01:23:44.736,60.371,1.429,0.27
01:23:44.744,60.127,1.416,0.28
01:23:44.752,59.883,1.406,0.285
01:23:44.760,59.59,1.395,0.285
01:23:44.768,59.297,1.385,0.28
01:23:44.776,58.906,1.374,0.28
01:23:44.784,58.564,1.364,0.295
01:23:44.792,58.222,1.351,0.295
01:23:44.800,58.124,1.341,0.295
01:23:44.808,58.418,1.331,0.3
01:23:44.816,59.932,1.317,0.3
01:23:44.824,63.155,1.3,0.31
01:23:44.832,68.382,1.282,0.325
01:23:44.840,74.78,1.261,0.34
01:23:44.848,81.277,1.239,0.35
01:23:44.856,86.991,1.218,0.345
01:23:44.864,91.68,1.197,0.35
01:23:44.872,95.441,1.178,0.345
01:23:44.880,98.47,1.159,0.34
01:23:44.888,100.912,1.143,0.34
01:23:44.896,102.866,1.129,0.335
01:23:44.904,104.282,1.12,0.34
01:23:44.912,105.406,1.114,0.34
01:23:44.920,106.236,1.109,0.34
01:23:44.928,106.529,1.102,0.34
01:23:44.936,106.382,1.095,0.34
01:23:44.944,105.601,1.088,0.345
01:23:44.952,104.429,1.08,0.345
01:23:44.960,102.915,1.073,0.345
01:23:44.968,101.352,1.066,0.34
01:23:44.976,99.74,1.06,0.34
01:23:44.984,98.128,1.053,0.345
01:23:44.992,96.565,1.047,0.35
01:23:45.000,95.099,1.044,0.345
01:23:45.008,93.634,1.043,0.345
01:23:45.016,92.218,1.038,0.345
01:23:45.024,90.85,1.03,0.35
01:23:45.032,89.482,1.02,0.35
01:23:45.040,88.115,1.007,0.35
01:23:45.048,86.698,0.998,0.35
01:23:45.056,85.038,1.001,0.35
01:23:45.064,83.279,1.025,0.365
01:23:45.072,81.472,1.083,0.385
01:23:45.080,79.811,1.182,0.405
01:23:45.088,78.346,1.325,0.41
01:23:45.096,77.174,1.507,0.41
01:23:45.104,76.246,1.687,0.42
01:23:45.112,75.464,1.868,0.425
01:23:45.120,74.878,2.074,0.41
01:23:45.128,74.243,2.281,0.41
01:23:45.136,73.657,2.469,0.39
01:23:45.144,73.168,2.631,0.375
01:23:45.152,72.729,2.762,0.365
01:23:45.160,72.436,2.862,0.35
01:23:45.168,72.094,2.933,0.335
01:23:45.176,71.947,2.978,0.32
01:23:45.184,71.654,3.0,0.315
01:23:45.192,71.41,3.003,0.32
01:23:45.200,71.166,2.989,0.32
01:23:45.208,70.873,2.964,0.32
01:23:45.216,70.629,2.929,0.32
01:23:45.224,70.287,2.886,0.32
01:23:45.232,69.994,2.836,0.32
01:23:45.240,69.652,2.78,0.31
01:23:45.248,69.31,2.72,0.325
01:23:45.256,68.919,2.659,0.35
01:23:45.264,68.528,2.596,0.425
01:23:45.272,68.186,2.534,0.635
01:23:45.280,67.747,2.47,0.73
01:23:45.288,67.307,2.405,0.705
01:23:45.296,66.868,2.337,0.71
01:23:45.304,66.428,2.275,0.545
01:23:45.312,65.988,2.213,0.43
01:23:45.320,65.695,2.145,0.355
01:23:45.328,65.353,2.072,0.315
01:23:45.336,65.06,1.999,0.295
01:23:45.344,64.816,1.927,0.295
01:23:45.352,64.572,1.857,0.3
01:23:45.360,64.279,1.792,0.3
01:23:45.368,64.035,1.732,0.3
01:23:45.376,63.742,1.677,0.305
01:23:45.384,63.497,1.629,0.31
01:23:45.392,63.155,1.586,0.32
01:23:45.400,62.862,1.552,0.32
01:23:45.408,62.472,1.526,0.325
01:23:45.416,62.179,1.5,0.33
01:23:45.424,61.788,1.477,0.325
01:23:45.432,61.495,1.457,0.325
01:23:45.440,61.251,1.439,0.34
01:23:45.448,61.006,1.423,0.35
01:23:45.456,60.713,1.41,0.355
01:23:45.464,60.42,1.397,0.355
01:23:45.472,60.127,1.385,0.36
01:23:45.480,59.736,1.373,0.36
01:23:45.488,59.346,1.362,0.365
01:23:45.496,59.004,1.349,0.365
01:23:45.504,58.662,1.339,0.365
01:23:45.512,58.369,1.329,0.365
01:23:45.520,58.32,1.317,0.36
01:23:45.528,58.759,1.301,0.365
01:23:45.536,60.371,1.284,0.385
01:23:45.544,63.79,1.267,0.39
01:23:45.552,68.968,1.249,0.39
01:23:45.560,75.122,1.232,0.395
01:23:45.568,81.179,1.215,0.39
01:23:45.576,86.356,1.199,0.395
01:23:45.584,90.752,1.185,0.38
01:23:45.592,94.318,1.171,0.38
01:23:45.600,97.102,1.162,0.375
01:23:45.608,99.447,1.156,0.365
01:23:45.616,101.156,1.15,0.37
01:23:45.624,102.621,1.142,0.365
01:23:45.632,103.696,1.135,0.37
01:23:45.640,104.429,1.128,0.365
01:23:45.648,104.722,1.121,0.36
01:23:45.656,104.624,1.114,0.365
01:23:45.664,103.94,1.107,0.365
01:23:45.672,102.817,1.099,0.365
01:23:45.680,101.449,1.091,0.36
01:23:45.688,99.935,1.082,0.35
01:23:45.696,98.421,1.073,0.355
01:23:45.704,96.809,1.068,0.365
01:23:45.712,95.246,1.065,0.355
01:23:45.720,93.683,1.06,0.355
01:23:45.728,92.12,1.053,0.355
01:23:45.736,90.655,1.043,0.355
01:23:45.744,89.238,1.031,0.355
01:23:45.752,87.822,1.018,0.355
01:23:45.760,86.308,1.003,0.355
01:23:45.768,84.745,0.993,0.35
01:23:45.776,83.035,0.996,0.35
01:23:45.784,81.277,1.023,0.365
01:23:45.792,79.567,1.084,0.395
01:23:45.800,77.906,1.164,0.4
01:23:45.808,76.539,1.273,0.405
01:23:45.816,75.562,1.429,0.405
01:23:45.824,74.78,1.621,0.41
01:23:45.832,74.194,1.834,0.395
01:23:45.840,73.657,2.051,0.39
01:23:45.848,73.168,2.257,0.39
01:23:45.856,72.68,2.441,0.36
01:23:45.864,72.192,2.596,0.345
01:23:45.872,71.752,2.72,0.33
01:23:45.880,71.361,2.813,0.31
01:23:45.888,71.068,2.879,0.295
01:23:45.896,70.726,2.92,0.295
01:23:45.904,70.531,2.935,0.295
01:23:45.912,70.384,2.934,0.29
01:23:45.920,70.189,2.921,0.29
01:23:45.928,69.994,2.897,0.29
01:23:45.936,69.652,2.864,0.29
01:23:45.944,69.359,2.822,0.295
01:23:45.952,68.919,2.773,0.29
01:23:45.960,68.479,2.718,0.285
01:23:45.968,68.04,2.66,0.315
01:23:45.976,67.6,2.598,0.365
01:23:45.984,67.258,2.536,0.5
01:23:45.992,66.916,2.471,0.685
01:23:46.000,66.623,2.411,0.65
01:23:46.008,66.281,2.352,0.655
01:23:46.016,65.988,2.287,0.575
01:23:46.024,65.695,2.219,0.45
01:23:46.032,65.305,2.148,0.35
01:23:46.040,64.914,2.073,0.31
01:23:46.048,64.572,1.998,0.28
01:23:46.056,64.181,1.924,0.27
01:23:46.064,63.937,1.852,0.27
01:23:46.072,63.693,1.785,0.275
01:23:46.080,63.497,1.722,0.27
01:23:46.088,63.351,1.666,0.27
01:23:46.096,63.155,1.615,0.27
01:23:46.104,63.009,1.575,0.27
01:23:46.112,62.667,1.543,0.27
01:23:46.120,62.374,1.51,0.285
01:23:46.128,61.983,1.481,0.29
01:23:46.136,61.544,1.456,0.295
01:23:46.144,61.153,1.434,0.295
01:23:46.152,60.86,1.415,0.3
01:23:46.160,60.567,1.4,0.31
01:23:46.168,60.322,1.386,0.315
01:23:46.176,60.127,1.373,0.32
01:23:46.184,59.932,1.361,0.32
01:23:46.192,59.59,1.349,0.325
01:23:46.200,59.248,1.339,0.32
01:23:46.208,58.906,1.33,0.33
01:23:46.216,58.613,1.319,0.33
01:23:46.224,58.369,1.306,0.325
01:23:46.232,57.929,1.291,0.34
01:23:46.240,57.88,1.277,0.335
01:23:46.248,58.662,1.261,0.335
01:23:46.256,61.055,1.245,0.345
01:23:46.264,65.256,1.23,0.355
01:23:46.272,70.726,1.214,0.36
01:23:46.280,76.734,1.199,0.355
01:23:46.288,82.351,1.185,0.355
01:23:46.296,86.991,1.172,0.355
01:23:46.304,90.801,1.163,0.35
01:23:46.312,93.976,1.157,0.34
01:23:46.320,96.662,1.15,0.34
01:23:46.328,98.812,1.143,0.33
01:23:46.336,100.472,1.136,0.325
01:23:46.344,101.889,1.13,0.32
01:23:46.352,102.866,1.125,0.32
01:23:46.360,103.501,1.12,0.325
01:23:46.368,103.696,1.115,0.32
01:23:46.376,103.305,1.11,0.315
01:23:46.384,102.377,1.106,0.32
01:23:46.392,101.058,1.1,0.32
01:23:46.400,99.593,1.096,0.325
01:23:46.408,98.03,1.094,0.325
01:23:46.416,96.418,1.089,0.33
01:23:46.424,94.904,1.082,0.32
01:23:46.432,93.488,1.075,0.32
01:23:46.440,91.973,1.068,0.32
01:23:46.448,90.41,1.06,0.325
01:23:46.456,88.945,1.05,0.32
01:23:46.464,87.48,1.037,0.32
01:23:46.472,85.917,1.022,0.32
01:23:46.480,84.354,1.008,0.32
01:23:46.488,82.742,1.002,0.32
01:23:46.496,81.032,1.009,0.32
01:23:46.504,79.225,1.035,0.325
01:23:46.512,77.613,1.092,0.355
01:23:46.520,76.246,1.188,0.365
01:23:46.528,75.171,1.326,0.365
01:23:46.536,74.341,1.501,0.365
01:23:46.544,73.755,1.704,0.375
01:23:46.552,73.217,1.918,0.365
01:23:46.560,72.729,2.13,0.365
01:23:46.568,72.24,2.323,0.37
01:23:46.576,71.801,2.488,0.34
01:23:46.584,71.508,2.627,0.325
01:23:46.592,71.166,2.735,0.315
01:23:46.600,70.922,2.806,0.29
01:23:46.608,70.677,2.849,0.27
01:23:46.616,70.433,2.88,0.26
01:23:46.624,70.189,2.894,0.255
01:23:46.632,69.847,2.893,0.25
01:23:46.640,69.554,2.879,0.26
01:23:46.648,69.31,2.852,0.27
01:23:46.656,68.968,2.816,0.275
01:23:46.664,68.675,2.772,0.27
01:23:46.672,68.382,2.721,0.27
01:23:46.680,67.991,2.667,0.27
01:23:46.688,67.551,2.608,0.295
01:23:46.696,67.112,2.552,0.335
01:23:46.704,66.672,2.497,0.455
01:23:46.712,66.233,2.437,0.65
01:23:46.720,65.793,2.373,0.61
01:23:46.728,65.353,2.308,0.61
01:23:46.736,65.06,2.239,0.545
01:23:46.744,64.67,2.169,0.415
01:23:46.752,64.425,2.097,0.33
01:23:46.760,64.132,2.023,0.28
01:23:46.768,63.839,1.951,0.245
01:23:46.776,63.546,1.88,0.24
01:23:46.784,63.302,1.812,0.245
01:23:46.792,63.058,1.749,0.245
01:23:46.800,62.814,1.697,0.245
01:23:46.808,62.569,1.654,0.245
01:23:46.816,62.374,1.611,0.25
01:23:46.824,62.13,1.572,0.25
01:23:46.832,61.885,1.537,0.255
01:23:46.840,61.544,1.507,0.26
01:23:46.848,61.251,1.482,0.265
01:23:46.856,61.006,1.46,0.27
01:23:46.864,60.616,1.442,0.275
01:23:46.872,60.322,1.426,0.27
01:23:46.880,60.029,1.412,0.275
01:23:46.888,59.785,1.398,0.28
01:23:46.896,59.541,1.388,0.28
01:23:46.904,59.346,1.379,0.285
01:23:46.912,59.101,1.369,0.285
01:23:46.920,58.808,1.357,0.295
01:23:46.928,58.466,1.344,0.295
01:23:46.936,58.027,1.329,0.295
01:23:46.944,57.685,1.314,0.295
01:23:46.952,57.441,1.298,0.295
01:23:46.960,57.49,1.282,0.295
01:23:46.968,58.222,1.264,0.295
01:23:46.976,60.469,1.246,0.295
01:23:46.984,64.621,1.23,0.3
01:23:46.992,70.287,1.213,0.3
01:23:47.000,76.49,1.201,0.3
01:23:47.008,82.107,1.192,0.31
01:23:47.016,86.845,1.18,0.3
01:23:47.024,90.752,1.168,0.295
01:23:47.032,93.976,1.157,0.28
01:23:47.040,96.662,1.148,0.275
01:23:47.048,98.812,1.141,0.27
01:23:47.056,100.57,1.135,0.27
01:23:47.064,101.986,1.13,0.265
01:23:47.072,103.061,1.126,0.255
01:23:47.080,103.745,1.123,0.25
01:23:47.088,104.038,1.12,0.255
01:23:47.096,103.843,1.119,0.255
01:23:47.104,103.061,1.119,0.255
01:23:47.112,101.889,1.116,0.26
01:23:47.120,100.423,1.111,0.26
01:23:47.128,98.812,1.106,0.26
01:23:47.136,97.249,1.099,0.255
01:23:47.144,95.686,1.093,0.255
01:23:47.152,94.123,1.087,0.255
01:23:47.160,92.608,1.081,0.25
01:23:47.168,91.094,1.074,0.27
01:23:47.176,89.629,1.065,0.285
01:23:47.184,88.164,1.053,0.295
01:23:47.192,86.698,1.04,0.31
01:23:47.200,85.184,1.031,0.345
01:23:47.208,83.475,1.028,0.46
01:23:47.216,81.716,1.033,0.68
01:23:47.224,79.909,1.059,0.905
01:23:47.232,78.199,1.115,1.086
01:23:47.240,76.685,1.211,1.166
01:23:47.248,75.562,1.349,1.175
01:23:47.256,74.683,1.524,1.05
01:23:47.264,73.999,1.725,0.925
01:23:47.272,73.364,1.94,0.795
01:23:47.280,72.875,2.152,0.735
01:23:47.288,72.289,2.35,0.685
01:23:47.296,71.85,2.502,0.635
01:23:47.304,71.41,2.621,0.545
01:23:47.312,71.117,2.727,0.335
01:23:47.320,70.873,2.814,0.115
01:23:47.328,70.629,2.878,-0.045
01:23:47.336,70.433,2.919,-0.11
01:23:47.344,70.189,2.939,-0.135
01:23:47.352,69.945,2.942,-0.151
01:23:47.360,69.603,2.93,-0.16
01:23:47.368,69.31,2.905,-0.171
01:23:47.376,68.968,2.871,-0.175
01:23:47.384,68.626,2.827,-0.196
01:23:47.392,68.284,2.777,-0.2
01:23:47.400,67.942,2.726,-0.216
01:23:47.408,67.551,2.674,-0.225
01:23:47.416,67.112,2.615,-0.24
01:23:47.424,66.672,2.553,-0.256
01:23:47.432,66.233,2.49,-0.271
01:23:47.440,65.793,2.424,-0.276
01:23:47.448,65.402,2.357,-0.281
01:23:47.456,65.012,2.286,-0.285
01:23:47.464,64.621,2.214,-0.285
01:23:47.472,64.377,2.141,-0.281
01:23:47.480,64.132,2.065,-0.271
01:23:47.488,63.937,1.99,-0.245
01:23:47.496,63.742,1.925,-0.211
01:23:47.504,63.546,1.866,-0.171
01:23:47.512,63.351,1.804,-0.126
01:23:47.520,63.107,1.743,-0.07
01:23:47.528,62.814,1.686,-0.01
01:23:47.536,62.423,1.635,0.05
01:23:47.544,62.032,1.59,0.105
01:23:47.552,61.592,1.551,0.16
01:23:47.560,61.251,1.518,0.205
01:23:47.568,60.909,1.49,0.245
01:23:47.576,60.713,1.465,0.27
01:23:47.584,60.811,1.446,0.285
01:23:47.592,61.348,1.429,0.29
01:23:47.600,62.618,1.416,0.29
01:23:47.608,64.718,1.407,0.28
01:23:47.616,67.405,1.395,0.275
01:23:47.624,70.433,1.383,0.275
01:23:47.632,73.315,1.37,0.27
01:23:47.640,75.855,1.358,0.27
01:23:47.648,78.004,1.344,0.27
01:23:47.656,79.665,1.329,0.27
01:23:47.664,80.935,1.314,0.265
01:23:47.672,81.863,1.298,0.27
01:23:47.680,82.449,1.281,0.26
01:23:47.688,82.742,1.263,0.255
01:23:47.696,82.742,1.249,0.26
01:23:47.704,82.449,1.238,0.255
01:23:47.712,81.716,1.223,0.265
01:23:47.720,80.739,1.208,0.27
01:23:47.728,79.469,1.194,0.26
01:23:47.736,78.004,1.181,0.255
01:23:47.744,76.294,1.17,0.255
01:23:47.752,74.487,1.16,0.25
01:23:47.760,72.436,1.152,0.245
01:23:47.768,70.287,1.147,0.245
01:23:47.776,68.186,1.142,0.245
01:23:47.784,66.037,1.137,0.25
01:23:47.792,64.035,1.132,0.245
01:23:47.800,62.276,1.128,0.245
01:23:47.808,60.86,1.125,0.245
01:23:47.816,59.981,1.119,0.245
01:23:47.824,59.59,1.111,0.245
01:23:47.832,59.687,1.107,0.25
01:23:47.840,59.883,1.109,0.245
01:23:47.848,60.029,1.122,0.245
01:23:47.856,60.029,1.152,0.245
01:23:47.864,59.883,1.202,0.245
01:23:47.872,59.59,1.275,0.245
01:23:47.880,59.346,1.367,0.245
01:23:47.888,59.248,1.474,0.25
01:23:47.896,59.346,1.576,0.255
01:23:47.904,59.687,1.672,0.245
01:23:47.912,60.029,1.776,0.25
01:23:47.920,60.371,1.878,0.245
01:23:47.928,60.616,1.968,0.245
01:23:47.936,60.713,2.041,0.245
01:23:47.944,60.713,2.095,0.245
01:23:47.952,60.469,2.13,0.245
01:23:47.960,60.176,2.146,0.25
01:23:47.968,59.736,2.144,0.27
01:23:47.976,59.346,2.125,0.285
01:23:47.984,59.053,2.092,0.295
01:23:47.992,58.857,2.045,0.305
01:23:48.000,58.662,1.995,0.31
01:23:48.008,58.466,1.939,0.32
01:23:48.016,58.222,1.87,0.32
01:23:48.024,57.929,1.79,0.32
01:23:48.032,57.538,1.703,0.325
01:23:48.040,57.099,1.611,0.295
01:23:48.048,56.659,1.519,0.28
01:23:48.056,56.317,1.429,0.265
01:23:48.064,55.878,1.344,0.245
01:23:48.072,55.487,1.266,0.235
01:23:48.080,55.194,1.197,0.225
01:23:48.088,54.901,1.139,0.225
01:23:48.096,54.803,1.098,0.225
01:23:48.104,54.754,1.07,0.225
01:23:48.112,54.608,1.048,0.225
01:23:48.120,54.51,1.033,0.235
01:23:48.128,54.315,1.026,0.225
01:23:48.136,54.07,1.027,0.21
01:23:48.144,53.729,1.035,0.24
01:23:48.152,53.435,1.049,0.28
01:23:48.160,53.191,1.065,0.405
01:23:48.168,53.045,1.085,0.62
01:23:48.176,52.996,1.106,0.665
01:23:48.184,52.996,1.125,0.63
01:23:48.192,52.996,1.144,0.56
01:23:48.200,52.947,1.161,0.43
01:23:48.208,52.752,1.176,0.335
01:23:48.216,52.556,1.189,0.265
01:23:48.224,52.41,1.197,0.225
01:23:48.232,52.312,1.202,0.205
01:23:48.240,52.214,1.203,0.21
01:23:48.248,52.214,1.201,0.205
01:23:48.256,52.166,1.197,0.2
01:23:48.264,52.117,1.191,0.215
01:23:48.272,52.068,1.182,0.22
01:23:48.280,51.97,1.172,0.225
01:23:48.288,51.921,1.161,0.225
01:23:48.296,51.921,1.153,0.235
01:23:48.304,51.775,1.148,0.24
01:23:48.312,51.677,1.139,0.245
01:23:48.320,51.531,1.128,0.245
01:23:48.328,51.384,1.116,0.255
01:23:48.336,51.091,1.105,0.255
01:23:48.344,50.847,1.093,0.27
01:23:48.352,50.651,1.081,0.275
01:23:48.360,50.554,1.07,0.29
01:23:48.368,50.505,1.061,0.295
01:23:48.376,50.407,1.053,0.29
01:23:48.384,50.358,1.046,0.295
01:23:48.392,50.212,1.044,0.3
01:23:48.400,49.968,1.044,0.31
01:23:48.408,49.723,1.043,0.31
01:23:48.416,49.723,1.043,0.32
01:23:48.424,50.602,1.043,0.335
01:23:48.432,53.435,1.044,0.33
01:23:48.440,58.613,1.045,0.335
01:23:48.448,65.744,1.047,0.345
01:23:48.456,73.12,1.049,0.36
01:23:48.464,79.567,1.052,0.365
01:23:48.472,84.598,1.055,0.365
01:23:48.480,88.554,1.059,0.365
01:23:48.488,91.534,1.063,0.355
01:23:48.496,93.927,1.068,0.34
01:23:48.504,95.783,1.075,0.335
01:23:48.512,97.249,1.081,0.33
01:23:48.520,98.372,1.086,0.32
01:23:48.528,99.154,1.091,0.32
01:23:48.536,99.593,1.097,0.32
01:23:48.544,99.495,1.102,0.32
01:23:48.552,98.812,1.107,0.32
01:23:48.560,97.688,1.111,0.32
01:23:48.568,96.174,1.115,0.32
01:23:48.576,94.318,1.119,0.32
01:23:48.584,92.218,1.121,0.32
01:23:48.592,90.069,1.125,0.325
01:23:48.600,87.822,1.13,0.32
01:23:48.608,85.624,1.132,0.32
01:23:48.616,83.621,1.13,0.32
01:23:48.624,81.716,1.125,0.32
01:23:48.632,80.007,1.12,0.32
01:23:48.640,78.444,1.112,0.32
01:23:48.648,76.929,1.102,0.32
01:23:48.656,75.464,1.091,0.32
01:23:48.664,74.097,1.085,0.32
01:23:48.672,72.729,1.096,0.315
01:23:48.680,71.41,1.137,0.32
01:23:48.688,70.384,1.222,0.325
01:23:48.696,69.505,1.332,0.335
01:23:48.704,68.919,1.477,0.35
01:23:48.712,68.479,1.686,0.36
01:23:48.720,68.235,1.942,0.365
01:23:48.728,68.186,2.225,0.37
01:23:48.736,68.089,2.51,0.365
01:23:48.744,68.089,2.779,0.365
01:23:48.752,67.991,3.015,0.365
01:23:48.760,67.942,3.208,0.345
01:23:48.768,67.796,3.357,0.33
01:23:48.776,67.698,3.463,0.32
01:23:48.784,67.405,3.531,0.295
01:23:48.792,67.112,3.559,0.275
01:23:48.800,66.868,3.559,0.27
01:23:48.808,66.623,3.544,0.265
01:23:48.816,66.379,3.513,0.26
01:23:48.824,65.988,3.466,0.26
01:23:48.832,65.695,3.406,0.255
01:23:48.840,65.549,3.333,0.255
01:23:48.848,65.353,3.252,0.265
01:23:48.856,65.012,3.164,0.265
01:23:48.864,64.474,3.07,0.25
01:23:48.872,64.035,2.973,0.265
01:23:48.880,63.595,2.873,0.295
01:23:48.888,63.058,2.772,0.405
01:23:48.896,62.472,2.679,0.615
01:23:48.904,62.032,2.591,0.715
01:23:48.912,61.69,2.499,0.68
01:23:48.920,61.251,2.405,0.62
01:23:48.928,60.909,2.313,0.485
01:23:48.936,60.713,2.226,0.365
01:23:48.944,60.469,2.145,0.285
01:23:48.952,60.176,2.07,0.24
01:23:48.960,59.785,2.004,0.23
01:23:48.968,59.492,1.946,0.23
01:23:48.976,59.15,1.897,0.235
01:23:48.984,58.857,1.856,0.235
01:23:48.992,58.662,1.826,0.24
01:23:49.000,58.564,1.803,0.235
01:23:49.008,58.369,1.781,0.245
01:23:49.016,58.32,1.763,0.245
01:23:49.024,58.222,1.748,0.245
01:23:49.032,58.027,1.735,0.25
01:23:49.040,57.734,1.722,0.255
01:23:49.048,57.441,1.71,0.26
01:23:49.056,57.196,1.697,0.265
01:23:49.064,56.806,1.683,0.27
01:23:49.072,56.464,1.669,0.27
01:23:49.080,56.22,1.652,0.285
01:23:49.088,56.073,1.633,0.29
01:23:49.096,55.878,1.617,0.285
01:23:49.104,55.731,1.6,0.285
01:23:49.112,55.536,1.581,0.29
01:23:49.120,55.34,1.558,0.295
01:23:49.128,55.047,1.535,0.295
01:23:49.136,54.754,1.51,0.295
01:23:49.144,54.51,1.485,0.295
01:23:49.152,54.657,1.458,0.295
01:23:49.160,55.878,1.431,0.3
01:23:49.168,58.906,1.405,0.31
01:23:49.176,63.839,1.378,0.32
01:23:49.184,69.994,1.353,0.32
01:23:49.192,76.197,1.332,0.33
01:23:49.200,81.472,1.316,0.32
01:23:49.208,85.868,1.297,0.32
01:23:49.216,89.434,1.279,0.31
01:23:49.224,92.315,1.261,0.295
01:23:49.232,94.611,1.244,0.295
01:23:49.240,96.467,1.231,0.295
01:23:49.248,97.884,1.219,0.285
01:23:49.256,99.007,1.208,0.295
01:23:49.264,99.935,1.2,0.29
01:23:49.272,100.472,1.194,0.285
01:23:49.280,100.619,1.188,0.285
01:23:49.288,100.179,1.182,0.285
01:23:49.296,99.3,1.18,0.285
01:23:49.304,97.981,1.178,0.285
01:23:49.312,96.418,1.174,0.285
01:23:49.320,94.806,1.169,0.285
01:23:49.328,93.195,1.163,0.295
01:23:49.336,91.632,1.157,0.29
01:23:49.344,90.069,1.152,0.295
01:23:49.352,88.603,1.146,0.29
01:23:49.360,87.236,1.139,0.28
01:23:49.368,85.966,1.129,0.28
01:23:49.376,84.793,1.115,0.285
01:23:49.384,83.621,1.1,0.29
01:23:49.392,82.302,1.088,0.29
01:23:49.400,80.886,1.084,0.29
01:23:49.408,79.372,1.09,0.295
01:23:49.416,77.662,1.119,0.305
01:23:49.424,76.099,1.184,0.33
01:23:49.432,74.683,1.292,0.34
01:23:49.440,73.51,1.446,0.34
01:23:49.448,72.533,1.64,0.345
01:23:49.456,71.85,1.864,0.36
01:23:49.464,71.312,2.1,0.335
01:23:49.472,70.726,2.331,0.33
01:23:49.480,70.287,2.544,0.34
01:23:49.488,69.798,2.729,0.31
01:23:49.496,69.407,2.864,0.295
01:23:49.504,69.114,2.961,0.285
01:23:49.512,68.821,3.042,0.255
01:23:49.520,68.431,3.103,0.24
01:23:49.528,68.089,3.141,0.225
01:23:49.536,67.796,3.158,0.225
